27.7754;23.6404
20.9664;-4.04098
-98.6952;59.1102
45.0266;-79.9045
-40.4132;80.904
-80.8648;13.6775
-60.4045;31.9261
45.6394;-11.594
15.7108;83.5647
13.2016;69.6878
13.4532;20.9997
60.6178;-23.48
-89.4063;63.1774
80.1689;54.5226
71.5118;-62.432
7.51207;56.5181
33.6516;-91.1694
4.14917;-5.59537
-34.8915;-52.7323
-47.1162;-23.5546
65.6043;-64.1877
88.6985;-83.1182
77.0103;27.0871
92.8348;26.3698
-53.1893;47.8429
-49.1516;27.8075
-54.7635;-14.9827
-38.9274;-59.5099
-79.5534;34.9924
98.0608;11.7896
-34.0049;44.4595
-4.00466;90.6218
-95.239;62.899
-87.2545;-12.4953
82.1901;-34.9821
18.8389;47.3884
-45.7572;-87.4511
-10.2116;32.7067
-52.2946;-32.812
-5.14931;-50.7047
-8.66312;-80.4509
-68.9959;-78.7598
39.7835;44.2285
72.6771;-45.8144
72.7216;-99.5405
83.7966;-30.997
-86.009;18.8857
5.6261;-92.012
93.7589;52.7445
-77.4992;74.5105
82.6118;-40.0344
0.83772;-21.3545
-53.306;-91.4917
4.88541;66.3379
-88.8718;-15.425
3.77804;-39.2182
23.5577;-89.5133
42.6941;54.2826
39.3779;-62.381
27.6336;-9.73861
-76.7109;-24.2372
51.7826;-62.3486
-11.0867;-16.1656
-34.2934;-1.7066
-84.3011;-15.8719
-94.8738;72.7122
25.6713;-7.13207
2.72456;-34.085
79.6337;56.1913
-78.7163;-68.6668
-58.9266;90.868
-45.4139;-30.4137
71.1367;-23.6918
-96.3747;-84.5018
-58.4425;8.92384
-48.5794;-90.5809
-98.9866;-86.4513
73.9285;45.312
-23.1051;99.2056
70.8903;-89.3265
26.7205;68.9627
52.8836;-40.5812
-20.8258;-79.648
62.6792;-17.4023
-79.3251;-6.76906
43.0041;-87.6229
40.1766;20.2355
-6.38812;-64.9572
-65.9303;-62.0559
-56.609;24.0556
-17.3428;-66.3855
69.1658;-2.95489
39.934;-1.89661
-69.2308;-11.14
-48.2509;89.2932
-4.01072;16.0051
96.5833;-73.2907
22.5859;-87.8776
73.2592;22.31
-89.5584;13.9246
41.5734;57.1248
-65.5476;9.25099
61.2486;-14.8279
71.4948;-57.659
50.419;-47.5422
75.3758;-76.5064
45.4696;44.9582
31.9802;-96.8806
14.0486;-96.564
93.4443;-74.9105
-57.7794;-71.013
69.119;-66.0412
-84.8256;10.2856
38.0767;5.88895
12.1926;46.464
29.5572;71.309
-16.7097;1.38997
50.5008;-99.3128
78.3586;-44.3377
-14.5272;-44.3481
19.5051;39.1819
-55.3422;79.9836
66.2744;-72.923
-41.9983;31.959
30.7184;65.9389
36.662;90.1321
-75.0922;48.8074
31.064;-93.4882
50.7842;-16.1136
-33.8533;-66.0041
92.3548;-12.216
10.1247;60.0573
72.8516;1.35321
78.1129;12.6946
4.94902;-93.3483
22.9505;36.9377
70.4789;26.6821
-67.0213;75.6501
45.506;-81.1027
91.1298;-68.6
18.0513;-15.575
-99.4333;25.2511
50.3801;-40.202
-76.9866;-66.8588
12.1917;-42.0063
-36.9722;-52.0305
-84.6249;-92.339
-82.4479;-33.8645
84.3877;-13.4664
93.5486;-62.112
49.4418;74.2221
-56.6912;99.5309
-18.2884;-2.0296
-55.8251;49.4912
87.1665;-69.8104
-2.83612;-5.67107
-64.6477;-63.3293
-60.9967;60.5594
-93.1817;96.7889
66.1179;26.7511
-24.8202;17.6915
-33.7863;34.9854
8.50976;-11.777
94.719;-69.7022
-8.22152;18.6411
-48.039;67.4516
-62.1335;23.5432
81.384;89.19
-72.633;-86.3091
-83.9396;48.5431
24.5998;59.6052
-78.776;83.227
-1.46427;27.5643
-42.0675;74.2424
-61.1177;90.3407
-13.5278;-90.6637
-26.7712;-99.582
91.8605;-4.70403
-82.009;73.1458
-88.0431;53.0316
13.6171;-73.8202
78.1628;41.0297
-21.5308;-81.4436
72.3637;84.4518
30.9081;-2.96028
-20.8935;17.5977
23.9874;-17.3636
41.469;-64.9331
-37.3834;-72.6709
65.5202;82.864
-41.1871;27.9736
36.5607;-81.2728
-99.0213;41.1561
-95.0205;-37.3472
95.9003;-5.54369
70.6785;74.2694
44.7213;-72.5424
65.2303;89.0492
-77.2137;34.4194
70.9844;6.39722
-76.202;23.3483
74.8914;-40.6398
-29.3603;44.3192
60.7406;-79.8677
37.8306;-35.6653
39.5325;87.0362
42.5401;71.0445
96.8272;-26.777
-83.464;-74.63
-55.5571;79.5819
92.5507;-94.8743
-23.8597;82.3822
-36.8;1.48558
62.3856;82.6552
30.8383;62.6146
-0.572209;-57.3718
-47.5538;15.5196
22.4703;76.824
-68.5694;-30.9368
76.218;-2.80939
-63.0956;-95.9348
-17.7809;17.6645
-2.31918;76.4739
60.3927;-35.8639
-69.6469;-39.7546
43.7627;-29.4176
43.7625;-88.946
52.6303;6.10987
-35.7432;18.0016
-96.3875;-93.1202
-8.93872;74.8756
54.8936;55.5099
74.9554;50.5126
-44.011;28.7901
-49.0461;35.0326
90.046;-39.4347
-76.7389;-6.65973
89.9782;-99.8593
85.1549;1.23951
91.3082;-99.8077
-66.789;-14.0437
-41.0387;-47.9455
39.2197;93.8545
31.4399;99.0409
-6.82558;-40.0283
67.6342;-69.6518
85.129;-17.036
71.9179;-35.6206
22.5371;-63.991
99.8972;-26.5237
-34.2029;-51.2434
-17.3825;-14.6578
47.6068;78.6024
52.8454;95.6823
8.37275;45.7385
-65.9164;69.5738
-1.49859;-81.1143
-65.0602;26.0018
-54.9779;10.8485
-96.2659;-48.2952
-25.08;-54.3661
32.3239;-16.2505
-65.5832;-72.3765
15.2193;46.4591
-29.4681;1.01246
81.3439;-60.5028
-8.49558;-41.0275
97.9965;-50.5843
92.4736;-36.2745
43.5721;38.4487
76.6183;93.8487
62.6416;98.6289
98.6595;-55.5588
69.3141;-9.22937
-40.6678;65.263
72.1509;-60.8557
-20.0762;38.0475
86.9727;-61.3372
-23.3028;0.0244751
12.991;-94.9311
-27.0625;-38.3679
-34.8586;72.5743
6.67211;-10.8083
15.8974;-78.6802
-94.9156;49.1192
-76.1429;15.2665
-92.4751;-47.2539
-69.906;-41.898
59.5006;-36.0005
44.7884;7.35117
-37.2608;-81.7928
-60.1601;-66.2045
-23.9643;-98.1969
24.6556;54.9995
-27.1045;39.4842
-34.835;11.8816
44.0183;72.8858
-46.6312;-73.8852
-90.8245;73.957
91.605;-58.2149
-60.9099;82.0971
-33.3076;44.8103
-85.5375;6.20123
-84.9415;-0.544819
90.0966;-13.7141
19.6921;-97.9752
-34.7911;-13.0974
72.9468;17.8298
-1.655;-56.1586
-74.4119;-87.5103
-53.1809;-12.0919
-53.7133;-60.6714
-11.1393;4.94667
19.9006;-27.8961
-7.62269;31.2916
36.5403;18.1674
-24.1389;-35.511
18.4227;-76.0648
-68.4701;-63.6438
-92.0739;-82.7336
-31.0608;-88.7541
-87.8827;89.8219
39.6736;82.8208
-65.1126;-94.6776
51.6658;-86.687
33.546;43.3972
6.89004;90.2026
-50.2136;49.8886
82.7963;-87.8165
-88.7625;51.8444
30.7041;34.6092
95.6726;6.53227
-34.8953;89.5508
33.8736;94.8359
-14.4704;83.4418
3.56071;33.5264
-14.1128;-7.20125
-24.7744;-5.95351
-53.2954;49.6262
-68.3987;-61.018
-84.7521;-63.9138
-86.4178;-99.851
54.343;-83.2612
69.8128;45.2428
7.08488;20.5878
32.7571;98.432
-89.4974;73.6934
-0.0813747;53.138
-23.3387;-14.8741
79.749;-24.7893
-78.4936;-7.42957
14.4845;-64.9688
-41.1644;50.4196
-14.8465;-78.1191
-27.1888;-87.4507
-93.4133;-66.4885
-26.427;-13.1894
-61.5141;-46.8112
89.8163;76.5374
33.045;-85.9078
-55.8932;82.2408
16.8709;56.0341
-70.7468;70.0729
6.40227;-70.2798
44.9601;82.7325
13.9053;-20.4221
-25.9115;78.7706
62.2706;-12.2149
16.5069;-78.8657
-99.5992;-94.051
-15.6739;58.5869
60.9874;58.3962
-82.927;18.7291
-26.757;-92.683
26.674;50.5651
-14.2099;23.4678
-80.1225;81.3048
18.6028;74.0475
-20.6257;87.309
70.9453;-19.7963
-42.2257;35.9334
48.3849;-25.108
92.4906;47.71
-18.8226;-47.6012
47.1401;-57.1579
59.166;49.63
48.5712;-77.4621
-28.7958;13.6252
-78.9129;44.5465
-3.18127;-72.2445
50.061;-42.9417
-24.0913;-83.7104
42.3241;-61.6466
60.0384;-48.8533
82.5208;68.8989
55.4563;-4.9466
-26.1569;-57.2838
89.419;-43.8546
36.7799;-66.8788
79.0997;-50.0596
-48.2984;36.0849
57.9224;89.991
-14.7519;78.4159
12.0311;-57.1439
-97.5113;1.78047
-65.2797;48.6571
12.7561;4.76449
-3.41156;-37.8295
-99.0123;-28.1689
-21.0503;18.8919
93.9691;-44.1108
4.68368;-19.1764
-26.7814;-60.4444
-20.8446;-45.0027
4.57861;-10.7669
47.6608;-18.4597
21.6635;-49.6301
-94.9301;-20.818
59.4158;-72.608
31.7155;-3.60161
-65.6084;-54.0649
-23.2646;56.1848
-40.0701;85.1886
53.7302;4.39676
78.515;89.8721
83.8873;-91.795
67.5857;-72.6668
85.4932;45.8546
33.2524;14.4882
54.1219;60.5578
25.0979;74.3623
45.4804;-66.0885
52.7884;89.3887
-67.2949;93.891
-51.3902;-86.1195
31.7331;16.6758
32.4806;-27.83
81.5606;74.6476
60.9947;85.0409
80.6069;-55.2782
-1.86191;53.5184
59.8094;-62.0286
84.7094;42.0344
-93.4118;23.0522
52.4745;5.20271
47.0292;83.9299
-70.9917;-58.655
-68.8972;-88.6632
-81.5758;58.4114
-52.4411;98.8643
-68.8785;-85.7398
-18.4213;-11.6656
18.9594;-34.4828
-55.974;24.2524
96.6525;-75.2962
78.4878;9.50848
65.0425;-96.5296
-75.7924;97.3158
99.4655;-89.8598
35.041;12.7
26.8188;61.7742
-15.7656;-63.1924
23.9738;78.9098
-56.6422;-9.08405
72.2559;-1.56634
55.0202;39.9846
-61.111;99.4424
-48.7739;-25.0011
26.65;-74.4907
41.0645;-73.6565
-94.1534;-8.61365
-74.1444;36.7993
-67.89;-73.5177
0.353159;13.6798
-1.5939;-61.899
-65.7923;15.9523
-20.9995;81.9687
56.8159;-74.7924
33.4081;79.3405
-50.2199;7.62905
6.58865;40.0414
-48.7678;15.3501
-76.6706;-45.1461
34.2927;89.9506
-0.68744;-30.1199
75.0208;-11.6434
60.4553;-10.0654
10.3645;51.394
-50.4642;25.5857
-56.0337;51.6281
-27.5441;97.7636
42.2434;15.3063
67.6467;-71.5254
7.81077;-60.6588
-40.7468;27.8967
-81.7663;65.98
-96.2271;61.6194
-0.662283;-58.9608
98.0178;-4.35307
-87.8535;52.0063
56.5659;-31.8213
-33.1595;-89.142
15.6376;-76.7139
87.5598;-7.34185
29.4789;-4.2575
-97.897;-58.1298
67.9964;-91.8479
-57.4672;-71.9509
63.1917;33.5832
-55.2543;64.116
84.664;53.1984
49.7116;-0.659567
27.265;95.9674
28.3726;65.8129
-97.3931;-83.8526
34.2139;14.0082
15.9178;-80.2225
5.87183;-90.2792
73.6036;69.5698
-19.282;-44.2919
11.8716;-76.1158
1.79879;36.0669
-59.6214;-61.5517
24.8756;18.3681
-60.8726;-10.4044
39.7793;-80.4869
7.99116;-88.8995
78.917;11.325
-69.3883;-34.2707
-90.7471;12.1917
93.9108;21.3039
69.6712;-36.966
-8.97024;-28.9335
-77.765;53.9873
-24.8552;48.3768
-47.9558;-18.5648
-64.0711;20.2502
-5.95773;46.0382
-4.78935;-51.7125
-76.174;-19.5294
-30.6106;-6.54113
-66.7631;87.221
-61.0914;-13.9248
85.3784;-43.0406
83.8163;82.6378
50.038;-50.8922
-47.4511;2.96654
61.8329;-80.0726
71.8646;-57.871
51.4459;12.2193
5.13054;-11.2278
-86.4247;79.4418
-31.9681;-4.93702
-9.85825;-39.0895
18.4696;-66.5321
-69.9476;28.8598
7.18818;37.3583
-56.5775;-71.5097
-56.1662;6.95736
50.2327;-8.15106
-51.25;-80.0378
94.3512;86.6299
31.7508;-35.125
-18.595;51.7404
-76.8327;-11.7176
-47.0587;-1.55756
42.1703;-62.1581
-48.4038;79.0413
64.1476;-52.6054
42.3075;-12.9856
-18.8723;-43.4787
-18.7891;54.9707
-64.3575;94.1307
39.3395;55.883
86.8017;76.1324
10.4261;-39.6688
-59.2061;36.194
-15.8995;-26.7705
70.1758;-15.6413
71.9938;-27.2043
-18.1245;75.3478
-19.6584;23.3075
88.8555;75.2036
-26.3563;94.0842
-34.4196;58.645
72.7247;52.3637
88.7393;-13.0858
-53.8524;-37.3291
-26.8337;-18.0669
-90.7369;-7.27627
17.2604;18.6312
-7.06189;52.628
-92.284;4.18065
-87.8849;88.4563
-5.86308;-14.2124
-66.2362;77.4066
-51.7458;68.3076
-99.5871;91.9505
26.2518;-74.9073
63.2629;91.608
69.8843;-33.6253
-56.502;-11.8988
-27.6712;-2.396
-28.7523;18.851
69.8451;-92.5203
37.2711;-26.6078
52.0317;-16.9695
39.8115;-55.7125
-97.5575;-34.6913
-77.7485;62.5648
69.7539;-63.4107
61.595;56.007
99.6967;30.7808
-93.5605;86.8464
-30.9406;-59.796
31.5083;-4.26025
97.928;-38.2992
-74.252;-31.9139
16.0878;-95.5269
-9.58055;47.0209
59.2426;-79.9286
19.4157;76.1257
38.3364;53.7598
-27.4813;-27.3699
-20.4531;61.0644
-24.3904;76.0776
-62.4073;-64.2783
-55.8902;-60.7624
25.4404;-16.1859
-40.9531;45.1254
88.7833;-94.6776
-12.1043;85.8481
91.1579;-68.3158
-13.4072;-3.84746
43.1379;-6.23323
12.9013;-40.9894
-94.079;-87.4795
87.7522;-58.2335
61.1354;78.1538
1.61468;-0.916752
-40.5113;11.5661
-42.6527;-45.7676
-9.94406;61.6208
71.3984;9.10931
-89.2474;-21.2672
-88.4558;5.85723
-79.4858;88.2597
95.8825;83.2691
-20.0633;92.0863
-7.02798;34.3606
10.3227;12.1291
40.7974;25.1387
94.3509;-73.1238
-98.1576;59.3265
-0.00972813;57.2217
85.959;45.5343
5.08638;24.1802
-75.4872;57.4962
86.2311;-22.0383
-94.4998;99.9433
-55.7677;-16.3997
-55.6495;97.4105
96.9727;23.5906
91.6053;-95.821
-53.6363;-59.7743
18.5869;-73.5121
71.8476;-27.0343
-46.5295;48.6899
14.7268;52.2832
-43.3104;-37.3418
14.7295;-17.5283
8.16635;-84.5554
-75.2001;-68.7987
8.71553;0.504653
-66.1658;-95.5251
-50.8517;71.4112
-9.51833;26.7418
61.2587;-49.5862
-16.1741;85.3823
-67.3745;-14.9536
73.7699;-83.4877
77.3227;1.68108
93.0591;92.3506
-65.3411;29.3786
-42.8851;6.46371
-59.1343;-70.1326
-52.6315;13.2961
-92.8027;-35.6171
68.7547;2.78116
-36.5443;49.7475
-19.4698;-4.11987
-41.8485;-8.59852
-42.4762;92.3239
0.979887;23.2109
-17.6496;10.8453
17.583;-70.8999
-47.1798;91.4056
-91.5565;26.2699
38.8828;43.6976
21.0583;42.3942
83.2705;67.5316
3.78719;-36.7462
26.4077;4.81635
-13.6385;-80.9071
29.3609;71.1217
-86.2908;-75.8676
-3.167;-27.6391
-46.7783;14.1845
-12.4513;38.0608
-57.4991;40.6123
-58.68;-62.6475
-19.9547;92.9513
8.76601;-8.80367
-73.0444;-30.8047
-99.2631;-62.7572
57.2452;78.6133
-35.8224;86.1468
-63.0999;-82.5434
-24.3779;47.6524
-64.0679;-54.9539
-72.2288;77.7257
-84.8357;-67.381
-69.1314;-38.2539
52.4468;50.4394
9.61176;93.8375
-80.729;-15.8485
19.9713;9.90804
53.6983;-84.6729
-96.2983;81.4411
43.3189;97.1269
-20.8363;16.0709
43.1801;-63.2706
11.239;82.4105
18.4956;-1.75996
11.0161;-0.648793
-77.7005;50.9898
62.234;-98.1411
39.8946;68.281
-43.2072;-88.8584
-64.9893;-97.8993
15.5359;-36.7515
46.2736;-84.2644
-11.5458;-58.4892
36.2969;-58.2384
76.3406;-30.8376
-7.60904;-64.913
16.2981;-5.03237
-61.0509;51.6279
-20.7312;-70.1851
-0.381831;36.3984
28.751;-68.289
64.3535;-74.6955
-99.3946;16.3842
19.1199;75.9124
-97.1304;1.79585
70.0173;-87.8656
-28.0705;91.725
-18.6901;61.6403
-23.6881;-66.4233
40.8024;-62.2136
-27.4689;-43.2138
29.8928;-60.5545
57.1244;26.1688
75.0857;-62.3947
-64.763;87.1208
-95.4459;20.7428
-50.8458;-34.8218
50.1049;86.102
-97.5372;60.413
-58.3272;-36.5399
-79.8225;21.1421
33.8684;54.8232
3.38529;39.3672
-52.7421;92.6599
92.3963;21.8059
-48.1951;-39.343
-68.7735;15.1474
-40.5764;88.3495
47.709;-29.7592
-59.2698;46.2367
-25.7214;24.4299
-82.1035;59.7542
52.9443;97.6971
-77.1704;51.8448
75.8432;-30.1724
-51.2518;26.0107
-78.1505;-61.8412
31.4052;-9.4253
-91.1802;-12.3443
-81.3334;94.0631
5.18513;-78.1656
-66.8201;63.5163
-65.9439;61.2196
47.1745;28.1662
-17.947;-57.431
17.7664;-1.41557
-77.3284;-74.3894
78.2914;14.2573
-58.0413;-31.8736
47.8629;-47.9101
62.9516;1.69328
-22.591;-12.5016
-13.6919;80.9265
18.7332;21.2254
96.6259;89.7548
-78.552;-11.5532
32.0519;63.1716
-11.8275;11.1344
-10.3495;-82.3135
53.9132;11.8875
-69.1654;-62.8356
-9.94432;0.772282
-58.4165;-72.1249
-12.8607;47.0451
90.8114;-17.2727
62.6845;-81.2308
-43.7715;71.0775
64.1823;7.31214
28.569;38.5791
-13.2847;71.2711
-64.9493;86.5469
-71.8786;31.3338
97.0705;2.81935
40.2241;-49.8922
-74.5908;8.41178
95.5994;-85.5281
-51.7996;90.3011
3.13365;-3.20471
5.50909;39.9683
-94.8509;-99.1797
-75.0997;69.7414
-71.128;66.2034
-75.6236;-24.665
2.51342;-13.3627
-49.6844;-7.66548
92.7141;-68.4733
-24.5133;58.7915
-4.07791;-18.9874
-4.62135;25.3426
83.8208;-0.122731
66.4823;-42.3152
94.2861;74.9686
55.8593;-93.0963
-39.5386;69.0339
40.6382;-60.6998
-82.4197;87.0091
-87.4856;60.3639
92.9992;69.407
96.1343;-95.8118
-43.832;-65.6741
-95.8505;-49.9426
68.8266;69.6591
-30.231;39.5005
-54.0229;-87.2153
46.8503;65.9693
-19.0643;-74.7814
74.7829;38.8068
50.3651;27.7983
59.3936;25.7047
-0.0245099;-52.0176
-12.0988;48.9154
59.2871;-80.17
75.0811;7.33402
-10.7661;8.27823
78.8809;-75.6833
-45.7691;61.8704
71.5951;43.4186
34.8406;-80.4396
89.9779;-39.0049
-91.332;60.4502
41.6324;0.356762
-94.3004;16.587
-68.1315;60.9327
43.4583;30.6542
14.7888;88.792
96.8518;85.3789
1.29785;39.5509
-6.71848;93.0865
-66.6626;-55.4575
-85.2571;-68.9351
-38.2416;-28.9377
57.0854;-31.894
42.3168;92.6646
-85.6219;-60.0544
-70.9724;-90.3158
74.8019;20.5281
25.5544;-51.5218
40.8071;99.8896
-2.39279;87.8417
-99.8006;-64.7815
98.3742;-41.3246
66.7637;-98.244
86.6817;46.4425
-6.80189;-55.3693
-21.1632;-56.9575
86.9716;-12.289
-72.5887;83.2506
-54.4055;39.7388
6.73193;-45.3097
-6.21625;54.975
79.6085;-14.1169
65.5809;-3.5324
63.6799;27.8747
-10.1802;-41.0681
37.6927;-83.7184
-2.55814;65.8749
-30.7542;0.794235
64.298;96.6147
-25.8131;-11.6511
0.451974;-36.2948
-42.0791;-71.5561
85.6778;-65.0031
26.3519;49.7688
-19.5974;-82.7271
77.0523;-54.5876
40.0565;23.491
-50.8005;49.8974
33.804;12.9885
1.63853;90.7431
53.8463;-23.0734
-76.3958;63.1341
-25.7013;-16.5895
34.1018;-59.0002
37.5273;24.1508
-9.44985;5.56031
65.439;75.2695
-71.7327;5.51922
49.9359;62.8187
-98.9587;-9.77841
-90.3861;73.7972
78.7516;-37.0182
26.2815;-45.1361
66.6765;4.94892
-52.8954;-62.0179
29.3371;-92.7541
-93.1063;-53.1911
21.903;42.1443
59.1684;79.9434
63.2032;15.9431
-21.4195;-84.3616
48.5589;-79.5173
-73.5512;-44.2858
51.0404;45.1743
-79.848;-60.4903
76.8931;-27.4818
17.3619;-81.4164
96.2207;-14.5647
51.8383;35.8796
-37.2481;65.9397
-27.1512;-18.7033
-0.769687;-39.3355
-21.0701;9.65506
51.3843;31.0662
-98.5854;-33.7991
64.768;-63.4745
-39.4985;96.0165
-1.25081;-86.8061
67.095;-92.9612
-56.2336;-72.2732
-31.0858;39.8242
-37.3282;76.6142
-54.778;-49.0215
61.0712;71.6608
17.4365;30.3334
30.3473;13.097
-37.9809;97.5313
-9.05372;-66.2157
-94.4246;9.9482
62.4001;83.123
-70.4939;-70.9315
-40.5098;-13.5766
-40.0879;87.5024
63.9357;-3.65557
-28.356;-34.3
-91.4701;-46.5058
36.9275;-53.9283
25.2882;-49.1036
-56.434;-52.2935
-62.8849;-55.3836
-81.3718;-85.3957
39.6491;94.3825
52.3007;12.3461
65.9881;26.1515
1.28625;7.25352
41.0243;-88.1266
-81.9045;53.9
1.46703;70.1292
-1.71913;-50.8021
95.5794;-96.9861
11.8284;-13.2295
92.4593;12.9514
30.7143;-1.57543
0.00201195;-64.6788
-10.375;-43.0436
70.7822;-72.4045
42.3188;75.718
75.6253;61.5532
-94.7444;-61.1417
-63.0372;-98.8307
87.6604;34.2014
-70.9299;79.9244
1.62084;22.7867
-81.2054;5.02165
-75.4438;53.8945
-45.9096;2.7604
-64.3629;89.9849
-72.3392;3.51731
80.29;-7.92868
-54.3711;-74.9372
-70.3811;47.6293
-37.021;-68.9784
31.0759;97.8684
22.7852;-33.8216
8.81986;68.2457
-12.3783;-46.0365
-75.2644;1.68528
-67.4732;-84.9801
95.5155;-69.4259
0.510377;48.9412
15.3565;83.0504
-51.9432;9.43573
-99.4462;35.4702
37.0704;13.0101
-63.0973;17.5149
82.6142;93.0755
-50.0355;-7.4142
44.8641;-54.1526
78.7518;34.9164
-81.5454;58.2531
-42.2703;24.8133
-96.2253;90.9313
83.2442;-27.9589
-62.5067;18.8915
83.7211;-39.3129
-69.7265;-60.4673
-79.0828;-88.7163
20.3418;-32.9523
46.1825;53.3413
85.5814;23.6934
-21.2103;17.0931
-16.4502;37.8993
-78.1178;74.1009
-30.0006;24.2672
40.4701;48.5188
-82.138;92.8672
-22.4981;-79.1975
75.8358;-72.1764
92.5492;13.0826
-16.8332;-23.2914
-70.3685;-99.9275
3.70902;-80.168
-61.4477;-66.5803
89.1185;-77.7614
-7.70284;9.95914
-21.1251;65.0248
97.895;-3.70854
58.8596;-95.8366
19.3749;-1.55191
63.6899;-8.96703
-28.343;-11.4359
57.9485;96.1358
30.1841;-53.6192
10.9344;-5.97886
66.9117;-9.46743
59.4445;47.0085
-90.8919;-51.3886
-55.3812;-76.3587
61.9299;-70.3577
-39.4024;14.6208
-56.4125;-90.2339
20.8416;23.6978
-93.6481;4.08428
77.1629;-79.6345
-27.0941;-1.49881
86.2905;64.0556
36.6699;73.6779
2.34673;51.8441
-77.9986;-83.1341
-1.84319;93.5226
62.7932;-2.06879
18.6946;87.4684
-93.1223;-67.4738
95.2872;96.9226
-81.1274;-55.3605
53.4932;-35.624
-34.0721;17.0434
-81.3468;83.7488
13.7988;20.9131
-85.2316;-20.073
96.8837;-6.57621
76.591;-99.4592
89.7208;-41.0655
18.9322;-20.0767
-41.7389;44.3505
10.1826;-53.0679
76.927;46.1364
43.0709;95.5236
43.4306;-50.886
-85.7472;-48.9575
90.3993;-3.25416
-92.3702;-74.6702
61.1978;36.2219
38.1133;18.9737
47.8291;15.5339
83.2357;52.1334
17.9242;70.9208
-14.2469;22.6201
-71.9857;18.0451
99.1412;-86.3911
40.7788;55.8552
-85.8233;31.9779
46.1169;-88.2191
-2.32046;36.9397
-18.4398;-91.9161
-54.1159;11.1059
-8.54446;-26.6629
-66.4288;-42.0221
-16.47;92.0508
-89.1434;-76.8935
65.0879;-24.6356
23.2878;51.8848
-67.1129;-9.22343
-2.64402;-1.16385
84.8256;-97.479
-47.294;63.7721
-21.2979;-28.4505
-5.22417;13.3961
71.3189;-27.8695
46.4392;52.1045
-24.5404;52.4834
-12.5833;-1.61082
-45.2765;-68.7159
71.1661;14.8755
93.9632;39.6372
-93.9149;-58.7569
-43.4933;-43.1308
96.9982;80.0289
50.5933;21.0343
13.6722;-57.0802
74.7909;49.8052
7.25094;-19.6947
26.1702;-13.2703
59.5766;-34.71
57.8166;53.405
-18.5366;-89.4
7.22626;66.4477
6.82006;-72.3008
62.1427;-46.3715
54.1596;1.72773
75.1392;11.4262
77.6922;52.8015
-73.4642;68.7185
50.4388;-11.685
-76.0504;28.0186
-74.8602;-57.1466
96.7497;50.316
-87.079;-94.5497
4.64121;-80.9894
37.5564;-95.7844
-91.9843;-32.2085
11.0645;-1.59407
-94.1126;59.2291
-4.82006;21.0118
-71.9556;7.70771
-4.24346;-2.20307
44.8684;-61.5317
-62.0836;19.8713
24.8655;-21.7298
36.9732;82.0112
78.4199;-21.5493
-20.3904;81.614
-5.13524;89.4024
25.4145;-88.7094
-96.745;-90.4713
30.6954;41.5846
-91.459;44.1809
86.2982;-95.473
15.5482;34.3915
60.8968;26.5078
60.8925;-1.14198
98.4184;-30.0609
68.3654;28.9918
68.0935;7.07512
89.3303;11.6395
-46.3379;7.6074
-48.5705;-36.151
-35.1688;-3.69472
84.8774;-3.55189
-29.5219;94.2835
-46.2546;48.5744
57.5504;6.16106
92.3865;-40.6765
-13.7039;-67.1619
-9.90522;54.5246
56.3731;-97.2774
-88.0686;3.78786
82.5861;-64.7412
-54.6982;54.0174
-71.7166;-47.9658
-54.6334;-68.5308
74.1853;11.1298
93.9575;-2.55938
17.8259;-76.2263
42.5178;-89.8584
-11.786;-44.2268
-77.6997;-63.424
18.7858;-30.6426
69.4292;-63.2394
67.4753;47.4254
-87.6897;26.2742
43.9788;85.5496
37.1075;24.2121
-6.71288;-6.85292
65.813;-72.5807
-81.7709;31.1041
19.3677;79.4299
-88.171;89.5268
-7.5674;-60.8146
58.4336;86.1519
-80.5321;38.9626
28.1616;77.5325
-58.5754;-56.4554
-99.8449;-21.2405
80.0455;70.3945
41.2949;-10.6616
-34.635;-45.9738
50.2026;73.6015
-14.8912;-94.6947
-77.4952;52.8168
61.2072;-96.3222
-62.2082;-5.98079
-83.9969;22.6172
-74.0399;-43.9581
75.6148;-14.7874
30.4283;48.9821
39.1678;17.2008
-20.4408;-23.7611
-74.5933;-60.4402
39.1623;49.4414
97.5451;-50.5597
27.4961;83.3684
-93.4672;-23.8495
17.3875;61.7275
-0.798771;26.1077
-7.54972;-55.6209
-9.55594;-43.9513
1.41452;75.1505
61.9728;-73.7096
-45.2326;-79.3431
-31.6639;6.37497
58.1153;25.3672
83.483;8.11544
46.9123;56.2569
-13.8889;-56.142
-52.1771;-34.8243
-22.8825;62.6512
37.9505;8.86445
-9.77334;-44.1861
59.4749;8.38052
-40.8796;-64.4157
-53.2798;19.7082
65.7758;38.8586
-42.0504;3.64731
31.9908;-34.0597
94.0924;-83.475
-28.4984;-91.5471
45.2461;-77.8851
-69.3588;18.5796
86.1858;-49.7631
-95.1129;-36.6169
85.3965;75.8233
-25.9584;19.3003
-54.6744;-34.4091
65.8978;-22.3158
89.3788;-15.8573
12.9076;68.794
-19.2984;-42.0272
47.0084;-45.4341
91.7869;-88.4189
10.4587;83.4854
-17.5584;-97.1181
-0.284364;-52.2409
-29.4364;41.083
80.5118;25.9681
-97.3898;35.6945
-92.8135;-32.1281
-82.0799;24.6746
71.8558;-79.2866
42.0904;92.667
-71.3996;-35.9246
25.7147;99.5703
-52.7053;-26.9067
