4.37713e+14;-8.93897e+14
5.15284e+14;1.72622e+14
-5.34645e+14;-3.73209e+14
-2.7966e+14;-3.56352e+14
-6.07773e+13;4.77297e+14
-2.04967e+14;-1.64089e+14
2.04196e+14;-2.6155e+14
-3.45409e+14;-2.61135e+14
-6.69667e+14;2.30641e+14
-6.6648e+14;-5.04727e+14
-2.367e+14;-3.444e+14
3.60694e+14;8.00202e+14
9.93416e+14;8.76169e+14
2.00103e+14;-6.38798e+14
-8.64419e+14;5.39843e+13
5.06774e+13;-2.41061e+13
4.69935e+14;3.63614e+14
-5.04627e+14;1.15291e+14
-9.11106e+14;7.0531e+13
1.37755e+14;-7.93362e+14
7.84264e+14;-9.82836e+14
6.15013e+14;-1.45935e+13
2.41396e+14;-6.05532e+14
1.00908e+14;-7.5698e+14
7.26194e+14;-5.7747e+13
9.5058e+14;6.86321e+14
6.10084e+14;-6.58996e+14
-4.12616e+14;-8.47835e+14
7.80104e+14;5.06857e+14
-3.81387e+13;-6.77411e+14
-3.08677e+14;-7.99481e+14
-7.82636e+13;-3.01877e+14
9.60214e+14;-6.04876e+14
8.70115e+14;-7.63914e+14
-5.80962e+14;3.05845e+14
5.30115e+14;5.28719e+13
-6.76022e+14;-6.6266e+14
-6.33631e+14;-4.20348e+14
6.81174e+14;3.33957e+13
-7.79099e+14;8.0347e+14
-1.82456e+14;7.15954e+14
4.63342e+14;3.87924e+14
2.73771e+13;5.13667e+14
8.11278e+14;3.02295e+14
-6.3532e+14;-7.5153e+14
-3.86264e+14;5.46338e+14
8.51039e+14;8.78434e+14
1.41334e+14;3.26236e+14
-6.02159e+14;9.50367e+13
-5.69206e+14;7.91669e+14
4.96413e+14;2.31481e+14
8.75702e+14;3.0285e+14
-8.84646e+14;4.33818e+14
6.14454e+14;7.1441e+13
-2.38115e+14;-8.26273e+14
9.89002e+14;3.40831e+14
-8.21501e+14;1.6857e+14
9.8028e+14;-9.92339e+14
9.88016e+14;4.56195e+14
9.21508e+14;-8.51256e+14
9.90143e+14;-3.99923e+13
5.29258e+14;8.10789e+14
-8.60742e+14;-2.54771e+14
8.95313e+14;2.27226e+14
-2.09753e+14;3.99326e+14
-1.33153e+14;-5.2426e+14
-4.05886e+14;7.40947e+14
-5.31473e+14;1.18327e+14
8.61856e+14;8.98389e+14
5.26245e+14;8.33577e+14
-5.21341e+14;-4.30435e+14
-9.35633e+14;5.9423e+14
-4.18968e+14;8.06164e+14
8.92235e+14;8.74527e+14
-5.55217e+14;9.15333e+14
-7.21334e+14;-7.55299e+14
-5.68257e+14;3.64278e+14
9.30002e+14;-1.4739e+14
-3.9536e+14;-5.56513e+14
2.71952e+14;2.04824e+14
-1.01948e+13;2.92801e+14
-1.20981e+14;7.83103e+13
2.20393e+14;7.76337e+14
-6.96531e+14;-3.40224e+14
-8.12232e+14;-1.99794e+14
1.8608e+14;-3.83296e+14
-8.31652e+14;4.44043e+14
-5.12565e+14;-4.63965e+14
2.00627e+14;2.47238e+14
9.52291e+14;-5.25399e+14
6.27216e+14;6.84597e+14
6.66076e+14;8.83423e+14
9.27924e+14;5.394e+14
2.01788e+14;9.4213e+14
-2.67888e+14;9.69261e+14
9.44384e+14;7.02488e+14
-1.53604e+14;3.51149e+14
4.1016e+14;1.65342e+14
-3.20043e+14;-4.41368e+12
-5.90424e+14;5.74838e+14
8.59839e+14;-6.28864e+14
3.04011e+14;9.38273e+12
-3.53794e+14;7.12008e+14
1.66162e+14;-7.82506e+14
-1.01157e+14;-1.84526e+14
-9.36527e+14;-9.09142e+14
6.70817e+14;-1.12521e+14
3.87757e+14;6.10958e+14
-8.55151e+14;9.97181e+14
-1.16078e+14;-9.11066e+14
3.05359e+14;-8.47383e+14
-7.72354e+14;-1.5422e+14
-6.2805e+14;-6.95306e+14
-4.56826e+13;2.25741e+14
7.89038e+13;2.88289e+14
-6.22923e+14;4.14645e+13
-9.65822e+14;-2.83726e+14
4.32399e+14;-8.29322e+14
-7.74085e+14;6.9143e+14
4.79974e+14;-2.08116e+14
-8.20959e+14;-4.26049e+14
-3.41257e+14;-8.06515e+14
-8.31067e+14;-7.10915e+14
-9.16579e+14;-1.57274e+13
-2.1261e+14;8.4891e+14
6.31627e+14;1.04067e+14
-5.89529e+14;5.42488e+14
-4.30678e+14;3.10115e+14
1.2559e+14;3.27359e+14
-9.59848e+14;9.4806e+14
-6.94356e+14;8.20408e+14
-7.523e+14;3.75912e+14
9.61903e+14;-8.78736e+14
7.21736e+14;-4.56732e+14
1.8913e+14;8.26177e+14
-4.83695e+14;3.61308e+14
2.19401e+14;5.10878e+14
3.40931e+14;7.1555e+14
8.92776e+14;1.77054e+14
2.945e+14;3.03926e+14
-4.50516e+14;9.20976e+14
8.00427e+14;7.59166e+14
3.15431e+13;6.03058e+14
8.47717e+14;1.3935e+14
5.21294e+14;5.564e+14
1.18087e+13;6.10954e+13
3.0429e+14;-1.60824e+14
7.32963e+14;-5.21174e+14
-7.10964e+14;-6.12312e+14
1.88077e+14;-8.8479e+13
-1.07721e+14;1.87341e+14
-3.82458e+14;-2.55997e+12
6.1507e+14;5.238e+14
2.16284e+14;1.82422e+14
-9.99513e+14;9.36307e+14
7.18659e+14;-4.01961e+14
-8.0179e+14;-4.01285e+14
9.5348e+14;5.78924e+14
-5.35566e+14;-4.56995e+14
6.03469e+14;9.90235e+14
-3.06501e+14;-6.42853e+14
-9.15749e+14;-4.3833e+14
-1.46113e+14;-9.62892e+14
-8.59568e+14;-9.34647e+13
9.88199e+14;1.88691e+14
-1.79288e+14;-8.33806e+14
8.71704e+14;-5.72386e+14
8.72576e+14;4.48862e+14
-3.07623e+14;6.38198e+14
2.37773e+14;-6.11176e+14
-1.28749e+14;6.83994e+14
1.49287e+14;1.93604e+14
4.71545e+14;9.16332e+14
-8.28493e+14;3.62308e+14
5.89722e+14;8.14579e+14
-7.17897e+14;8.3535e+14
7.3508e+14;-1.4531e+14
8.62922e+14;-8.73467e+13
9.62463e+14;8.86142e+14
-9.49881e+14;9.06743e+14
2.39868e+13;-2.95914e+14
-9.11044e+13;7.36559e+14
8.3386e+14;5.42126e+14
-3.4124e+14;6.30999e+14
4.45241e+14;-5.82284e+14
1.45803e+14;7.95988e+14
-1.28293e+14;-7.2463e+14
-8.89633e+14;3.42612e+14
8.75491e+14;-1.91806e+14
7.99535e+14;-4.19631e+14
1.97237e+14;9.24706e+14
-3.97865e+14;7.9593e+14
-2.66664e+14;-3.24725e+14
2.34319e+14;-5.01229e+13
-1.43889e+14;4.22752e+14
-2.62487e+13;5.9305e+14
-1.57607e+14;8.39648e+14
4.62647e+14;-8.10742e+14
-6.37596e+14;-7.90992e+14
-5.30557e+14;-9.41535e+14
-7.05068e+14;-1.60553e+14
-9.01277e+14;6.41659e+14
8.4189e+14;2.09165e+14
-6.94569e+14;-1.20446e+14
-8.28313e+14;-6.69712e+14
9.38002e+14;1.17725e+14
-8.89354e+14;-5.47315e+14
-8.36206e+14;-5.1201e+14
-4.85314e+14;9.18319e+14
4.0926e+14;6.38755e+14
7.566e+13;6.89967e+14
8.7369e+14;8.77885e+13
-5.99951e+14;6.60348e+14
8.97257e+14;-8.72943e+13
1.5931e+13;6.95185e+14
-2.89745e+14;6.18308e+14
4.52323e+14;2.01274e+14
-4.52093e+14;2.45911e+14
9.41394e+14;8.28585e+14
-9.16918e+14;1.80148e+14
1.4815e+14;5.32327e+14
-3.02797e+14;1.73037e+14
9.2151e+12;2.51684e+14
-6.5868e+14;-1.34222e+14
-3.56907e+14;3.66477e+14
5.42853e+14;2.09991e+14
-2.83361e+13;-4.29877e+14
8.20924e+14;1.88034e+14
-7.53176e+14;-3.53361e+14
-9.0384e+14;-2.91979e+14
1.84985e+14;5.99289e+14
-6.65295e+14;-3.42161e+14
-3.84844e+14;7.10522e+14
-6.88514e+14;-6.37596e+14
-2.99183e+13;-6.19656e+13
1.40304e+14;-2.88414e+14
7.77545e+14;-5.0398e+14
4.96415e+14;3.35024e+14
-4.79086e+14;-5.73425e+14
-2.47274e+14;-8.27132e+14
9.11145e+14;1.42086e+14
-6.07651e+13;-9.72707e+14
2.03199e+14;-3.5459e+14
-5.88774e+14;-4.01631e+14
8.78016e+14;2.24786e+14
7.92014e+14;5.23579e+14
-1.86163e+14;5.08608e+14
-2.26492e+14;2.90018e+14
4.31857e+13;6.86643e+14
3.35031e+13;1.4866e+14
-4.60903e+14;3.15952e+14
-4.9483e+14;-4.89595e+14
7.35309e+14;1.5526e+13
8.0386e+14;3.82531e+14
-6.69306e+14;1.1724e+14
5.65106e+14;6.82429e+14
-3.52846e+14;-9.40734e+14
3.31892e+14;-2.63508e+14
8.94025e+14;-3.6395e+13
7.28762e+14;6.89208e+14
8.08296e+14;-6.50056e+14
1.61273e+14;2.93593e+14
1.78985e+14;-1.71744e+14
9.86579e+14;-7.58365e+14
-8.87539e+14;9.58512e+14
-5.1646e+14;-2.7656e+14
-2.98431e+14;-7.44801e+14
-2.13273e+14;-8.54361e+14
5.08294e+14;7.58691e+14
5.94494e+14;1.9466e+14
-1.2947e+13;-7.96067e+13
7.86625e+14;-6.68076e+13
-6.71512e+14;6.92133e+14
-2.99894e+14;-3.58719e+14
1.64519e+14;-4.54316e+12
-6.72417e+14;9.05657e+14
-7.4192e+14;-9.63389e+14
9.44294e+14;2.87129e+14
8.70874e+14;-4.26748e+14
-3.14514e+14;-2.66648e+14
7.46171e+14;-5.18852e+13
5.16866e+14;9.23391e+14
6.26031e+14;7.22544e+14
8.79721e+14;-9.15617e+14
-7.90769e+14;5.79786e+14
-2.23159e+14;4.99017e+14
-4.39439e+12;3.35516e+14
-9.63695e+14;5.2852e+14
-4.74997e+14;-2.23816e+13
6.23841e+14;3.14466e+14
-5.1198e+14;-8.21001e+14
-8.40183e+14;-2.39957e+14
-8.96185e+14;9.92017e+14
-5.07344e+14;9.05056e+12
-6.25757e+14;-6.82795e+14
6.37289e+14;7.95387e+14
6.31696e+14;7.67783e+14
1.54736e+14;4.08349e+14
-5.83975e+14;1.16296e+14
-9.49879e+14;-4.88588e+14
-6.36921e+14;8.30832e+14
1.14743e+13;-4.92338e+14
-9.86629e+14;-2.29098e+14
1.26283e+13;-8.04145e+14
5.66888e+14;-9.72805e+14
-1.94336e+14;7.062e+14
-3.21524e+13;-3.78861e+14
-6.20435e+14;-5.41722e+14
6.47167e+14;9.12763e+13
-8.29834e+14;-7.68846e+14
7.64936e+14;-7.1568e+14
-6.2858e+13;2.83141e+14
7.48961e+14;6.98846e+12
-1.48352e+14;4.26604e+14
-2.10058e+14;-2.69451e+14
4.31657e+14;5.48365e+14
-7.66909e+14;-2.70042e+13
-7.39109e+14;2.29572e+14
7.24158e+14;8.60948e+13
-3.12142e+14;-5.09985e+13
4.59234e+14;4.89393e+14
1.98596e+14;3.30898e+14
2.26912e+14;8.08089e+14
-2.37364e+14;2.62326e+14
2.93511e+14;2.79273e+14
-3.70608e+14;8.47825e+14
-4.77997e+14;-3.71581e+14
9.97796e+14;8.99282e+14
2.72547e+14;1.7262e+14
2.76656e+13;-4.60462e+14
2.52412e+14;-2.20061e+14
7.32038e+13;-1.59692e+14
-8.56451e+14;-9.51522e+13
-2.15979e+14;3.35891e+14
6.50642e+14;4.80816e+14
9.10769e+14;-1.92371e+13
8.474e+14;-3.68399e+14
8.65089e+14;-8.44264e+14
3.59907e+14;9.57884e+14
8.80834e+14;-6.41056e+14
7.42153e+14;-9.53663e+14
-6.28363e+14;4.78567e+14
5.70401e+14;5.23182e+14
-2.8644e+14;5.06842e+14
-2.72017e+13;-8.05763e+14
-2.39089e+14;6.75236e+14
-9.69071e+14;8.30786e+14
5.62803e+14;-9.60908e+14
7.26781e+14;6.43402e+14
-1.25726e+13;6.15874e+14
-4.92102e+14;-3.70959e+14
-8.53644e+14;6.45729e+14
-6.04766e+14;-7.22393e+14
5.4557e+14;-2.93316e+14
-3.05025e+14;-8.68515e+14
8.60793e+14;-9.33628e+14
-8.21907e+14;-8.17789e+14
6.80287e+14;-6.79431e+14
-2.41463e+14;7.17605e+13
5.73691e+14;-4.59355e+14
7.69273e+14;-1.37796e+14
-3.76652e+14;4.40435e+14
1.49909e+14;-6.20485e+14
9.9071e+14;-6.78323e+14
4.03277e+14;-8.7651e+14
-2.06119e+14;-6.98876e+14
6.38967e+14;3.24946e+14
2.50836e+14;-9.35791e+14
-6.39498e+14;2.41403e+14
9.13429e+14;9.58519e+14
2.6783e+14;8.86112e+14
-8.29658e+14;-2.9674e+14
9.48306e+14;7.02791e+14
-8.44313e+14;2.63835e+14
-1.52847e+14;8.19694e+14
6.65387e+14;6.75126e+14
9.59837e+14;3.51105e+14
6.25404e+14;-1.93288e+14
-6.83516e+14;-5.85816e+13
-8.57865e+14;8.81872e+14
-3.18755e+14;5.31667e+14
8.16131e+14;8.0018e+14
4.94963e+14;2.56338e+14
3.48751e+14;6.4344e+14
-7.76495e+14;-7.37711e+14
9.35093e+14;-3.36384e+14
-9.66021e+14;6.04635e+14
-7.27093e+14;4.67909e+14
-2.23143e+14;4.9953e+14
1.12742e+12;-6.77286e+14
9.62251e+14;-9.43348e+14
4.75792e+14;-6.17402e+14
-3.46839e+14;-1.52053e+14
-9.46145e+13;1.47919e+14
-6.57164e+14;-4.0515e+14
1.71314e+14;5.77287e+12
8.48924e+13;8.58925e+14
-4.66335e+14;7.61318e+14
8.38992e+14;2.35231e+14
7.43742e+14;3.40906e+14
-4.07718e+14;4.4538e+14
3.91358e+14;-4.18075e+14
6.75839e+14;4.2522e+14
-9.18509e+14;7.14281e+14
8.38504e+14;-7.88291e+13
5.25144e+14;-6.02198e+14
-7.7161e+14;5.49738e+14
1.18546e+13;-3.6686e+14
9.66802e+14;-2.16277e+14
-8.40012e+14;2.39152e+14
-6.74187e+14;-7.6505e+14
5.18145e+14;-8.16373e+14
5.42166e+14;5.79962e+14
5.69017e+14;9.82773e+14
6.42321e+14;9.52131e+14
-1.91062e+14;-3.92591e+14
7.4221e+14;-2.97463e+14
7.17526e+13;5.32769e+14
6.84214e+14;6.0735e+14
-3.82429e+14;-1.64136e+14
1.48416e+14;-3.95336e+14
-7.91354e+14;8.29778e+14
-8.46875e+14;4.50256e+14
-6.96763e+14;4.8211e+14
8.39309e+14;9.08397e+14
-9.19509e+14;-2.79162e+14
-7.20086e+14;-2.79949e+13
-9.04842e+14;-4.68103e+13
-7.81939e+14;-7.05079e+14
2.57982e+14;3.26295e+14
2.14578e+14;8.2345e+14
-6.00954e+14;-4.16806e+14
2.42185e+14;-6.25951e+14
6.10725e+14;5.07597e+14
5.6334e+14;1.0473e+13
-7.24333e+14;-1.99905e+14
9.56704e+14;4.96487e+14
-6.77058e+14;-5.35635e+14
4.79639e+14;-6.38865e+14
-7.34403e+14;8.37142e+14
-4.8934e+14;6.32058e+13
4.0012e+14;8.68595e+13
-8.4872e+14;-3.23362e+14
9.74707e+13;-6.04448e+14
7.90737e+14;7.32126e+14
4.72494e+14;6.83572e+14
-7.3786e+14;5.74244e+14
-7.64613e+14;-7.35275e+14
4.52218e+14;-6.67425e+14
6.44764e+14;-4.82692e+14
3.74336e+14;-5.48621e+14
1.87947e+14;-5.82634e+14
-8.45331e+14;-7.09601e+14
6.48238e+14;7.44058e+14
6.9888e+14;2.80892e+14
6.62285e+14;3.8938e+13
-9.21579e+14;-5.5927e+14
-1.22983e+14;-7.65184e+14
-2.15753e+14;9.67613e+13
-8.46231e+14;8.18553e+14
-9.60735e+14;2.22721e+14
-7.27079e+14;6.52291e+14
3.78721e+14;-6.52757e+14
-8.2959e+14;-8.94535e+14
-6.53434e+14;-1.89715e+14
-1.52199e+14;6.82301e+14
-4.97044e+12;6.20863e+14
-1.99694e+14;2.49971e+14
9.91978e+14;-4.32549e+14
-8.26386e+14;1.24552e+14
2.10451e+14;-3.16139e+13
4.99365e+14;4.67218e+14
1.68409e+14;1.5527e+14
6.54127e+14;7.58e+14
-4.79107e+14;2.96304e+14
-7.33298e+14;5.6271e+14
3.91624e+14;-6.79884e+14
7.45241e+14;7.37758e+14
9.99064e+14;-2.14115e+14
4.60124e+14;-4.3336e+13
-3.23532e+13;-6.26887e+14
-4.22334e+14;3.61215e+14
2.94781e+14;-9.54743e+14
8.88893e+14;2.79884e+14
-9.2845e+14;-9.43393e+14
8.801e+14;-7.877e+14
-5.11215e+14;-3.74784e+14
6.03209e+14;9.2322e+14
-2.24575e+14;2.85787e+14
-9.90073e+14;7.05774e+14
6.64407e+14;3.45517e+13
8.89263e+14;8.08257e+14
5.39603e+14;-1.53163e+14
-2.23882e+13;6.28779e+14
-9.63053e+13;-6.66997e+14
8.04125e+14;-3.93605e+14
-6.80611e+14;6.63855e+14
6.65074e+14;2.86186e+14
-2.14931e+14;8.16546e+14
1.45091e+14;-3.7435e+14
3.00988e+14;-4.58077e+14
2.26392e+14;8.23145e+14
7.7617e+13;9.76871e+14
-5.78087e+14;5.91761e+14
4.05537e+14;2.41144e+14
3.75506e+14;-9.20726e+14
4.04844e+14;-8.15066e+14
-3.00243e+14;-1.39453e+14
3.03044e+13;-5.94897e+14
-7.74108e+14;2.52411e+14
-4.30647e+14;-2.36533e+14
1.80627e+14;-3.4667e+13
8.29806e+14;1.55774e+14
-3.04239e+13;7.36948e+14
8.04252e+14;6.20097e+13
5.8971e+14;6.51719e+14
8.01645e+14;-5.51779e+14
9.12577e+14;1.81717e+14
-3.61413e+14;-8.5848e+13
-2.62586e+13;9.36511e+14
-3.52194e+14;-2.05877e+14
6.9345e+14;-7.41019e+14
-9.44371e+14;6.31168e+14
-1.55042e+14;3.80394e+14
7.84768e+14;9.58489e+14
-8.85283e+14;-4.17269e+14
2.26379e+14;6.49524e+14
5.36456e+14;8.59451e+14
9.2602e+14;8.63899e+14
6.01212e+14;8.65076e+14
-8.04859e+14;-5.45394e+14
-4.67247e+14;-7.57834e+14
8.70284e+13;-4.13031e+14
-2.20899e+14;-6.33893e+14
2.3029e+14;-8.87844e+14
-9.30422e+14;-6.27519e+14
3.25147e+13;1.94891e+14
-7.94615e+14;-8.77478e+14
-6.53242e+14;3.20441e+14
-2.52227e+14;-6.02809e+14
1.48985e+13;6.89767e+14
1.41556e+14;9.37892e+14
-2.51541e+14;3.28709e+14
-1.99246e+14;-6.22685e+14
2.91338e+13;5.02496e+14
-7.23837e+14;-3.64254e+13
-4.82722e+14;3.69808e+14
4.21021e+14;8.01322e+14
-3.37999e+14;5.01465e+14
3.53955e+14;-3.86748e+14
-8.73576e+14;-3.37514e+14
-9.74203e+14;-5.74522e+13
-5.7328e+13;-5.6155e+14
-3.15664e+14;4.05954e+13
-5.19851e+14;8.99969e+14
5.95894e+14;-3.9993e+14
1.76235e+14;-5.78935e+14
-5.51028e+14;9.32672e+13
2.54268e+14;-3.56032e+14
-3.98245e+14;-2.45276e+14
-3.08527e+14;-6.6836e+14
-6.92035e+14;-4.00043e+14
-4.64806e+11;-1.53226e+14
-5.91631e+14;4.16972e+13
-6.42383e+14;1.34909e+14
-2.04192e+14;3.9844e+14
8.6592e+14;-4.46431e+13
-4.48328e+14;8.89112e+14
7.17113e+14;-8.09422e+14
-7.13165e+14;-5.07323e+14
-8.81887e+14;6.78604e+14
7.40143e+14;-9.59889e+14
4.56412e+14;-3.41338e+14
-9.20315e+14;-3.58982e+14
7.84198e+13;2.82101e+14
-1.71752e+14;-8.36438e+14
-3.26688e+14;-2.91955e+14
9.29122e+14;9.13814e+14
1.22351e+14;7.50187e+14
7.81448e+14;4.01839e+14
-4.78896e+14;-7.59341e+14
3.62029e+14;-9.79435e+14
3.18998e+14;-7.94046e+13
-6.08804e+14;-9.46634e+14
-4.16605e+14;-9.06497e+14
8.82107e+14;1.81549e+14
-4.91984e+14;-7.84407e+14
-5.35667e+14;1.95706e+14
8.84061e+14;3.19051e+14
9.65368e+14;5.88935e+14
-3.73105e+13;8.03389e+14
2.14254e+14;-6.9031e+14
-6.66995e+14;2.70656e+14
7.93424e+14;-6.54274e+14
9.1137e+14;7.83587e+14
-8.54162e+14;4.19232e+14
9.14321e+14;-9.85182e+14
-3.36977e+14;2.59565e+14
5.92267e+14;-7.8921e+14
-9.61817e+14;-1.48099e+14
-6.0899e+14;-2.45387e+14
8.11008e+14;-3.88415e+14
-7.50787e+14;4.02154e+14
3.61721e+13;-1.24766e+14
8.6052e+14;-2.90506e+14
-4.35075e+14;4.06734e+14
-9.01023e+14;8.27601e+14
-8.84636e+14;7.06161e+14
-9.14439e+14;-9.72866e+14
-1.95759e+14;5.63597e+14
5.65787e+14;3.77518e+14
-8.35294e+14;-3.58974e+14
5.82242e+14;-6.95134e+14
-6.42523e+14;-7.29249e+14
3.50335e+14;8.71535e+13
5.3226e+14;-1.33867e+14
3.00208e+14;4.31406e+14
6.68919e+14;-3.54676e+12
8.88215e+14;-9.70759e+14
-1.95464e+14;-3.90934e+13
-7.15302e+14;-2.97742e+14
9.5924e+14;-8.16572e+13
-2.81904e+13;2.13189e+14
8.98717e+14;6.02947e+14
6.91851e+14;-1.30002e+14
-3.85219e+14;-8.75662e+14
-3.57499e+14;2.08555e+14
-3.76529e+14;3.84535e+14
-4.57629e+14;6.87194e+14
4.85876e+14;-9.69629e+14
-4.21516e+14;8.0547e+14
7.35425e+14;-2.42206e+14
-5.65131e+14;-4.38892e+14
4.06324e+14;-2.56754e+14
-3.00771e+14;5.60657e+14
5.7249e+14;-2.37048e+14
-6.70053e+14;-4.6366e+14
-8.20599e+14;-2.61423e+14
7.04113e+14;-7.12424e+14
-2.85348e+14;-2.03598e+14
-7.88232e+14;2.22301e+14
9.79682e+14;-6.88679e+14
-4.60983e+14;-8.75175e+14
-8.32666e+14;-3.24748e+14
-7.47181e+14;6.75239e+14
-1.70145e+14;-4.98008e+13
2.27228e+14;-4.38793e+14
1.73792e+14;3.25919e+14
-9.10083e+14;-3.12134e+14
9.59518e+14;-3.55407e+14
4.13355e+14;-1.43718e+14
-6.15781e+14;3.40901e+13
6.84394e+14;-1.046e+14
2.66237e+14;3.67255e+14
-6.24972e+14;-9.86062e+14
-3.81943e+14;8.67578e+14
7.16069e+14;6.5531e+14
-2.01558e+14;8.1036e+14
-9.00546e+14;-1.08972e+14
-7.7377e+13;-8.19281e+14
-4.97529e+14;9.59484e+14
-9.77805e+14;6.57079e+14
-4.1999e+14;-8.26123e+14
-8.26011e+14;-3.24447e+13
5.11557e+14;8.4195e+14
-6.08857e+14;-3.6577e+13
7.56464e+14;5.03768e+14
5.19626e+14;4.09169e+14
7.3253e+14;-4.11145e+14
-6.60589e+14;-6.21477e+14
-5.86999e+14;9.15227e+14
6.2856e+14;4.46133e+14
-2.1286e+14;7.39735e+14
3.52988e+14;-8.48134e+14
6.57243e+13;6.28769e+14
-4.7882e+14;5.47804e+13
-4.66255e+13;6.16913e+14
6.30187e+14;-7.68841e+14
9.60197e+14;8.2085e+14
-9.25323e+14;6.60032e+14
-4.38628e+13;6.40887e+12
1.32863e+14;2.91806e+14
-4.47567e+14;8.33888e+14
5.26882e+14;7.7369e+13
-7.36844e+14;-1.94438e+14
-2.40387e+14;-5.60302e+14
-8.11645e+14;-1.14449e+14
9.46408e+14;-3.6391e+14
-2.06998e+14;-7.27513e+14
-2.23603e+14;-4.29249e+14
4.54036e+14;2.23602e+14
4.44201e+14;4.42448e+14
2.45414e+14;8.59934e+14
7.91817e+14;8.72903e+14
3.72661e+14;-5.59535e+14
4.86675e+14;-1.27615e+14
8.78741e+14;-2.634e+14
9.10562e+14;-6.13677e+14
9.08444e+14;-4.39743e+14
6.76945e+14;1.30957e+14
4.13725e+14;-5.63043e+14
5.21473e+14;5.75994e+14
-7.87177e+14;7.89422e+14
8.36478e+14;3.51619e+14
-1.86454e+14;-2.41301e+14
-3.03241e+14;7.39828e+14
-1.85292e+14;4.51152e+14
1.50455e+14;-7.98121e+14
4.52866e+14;-9.11862e+14
3.09882e+14;9.27089e+14
6.73961e+14;-9.85747e+14
-7.77036e+14;8.82434e+14
-7.24545e+14;-3.49466e+14
8.19909e+13;-2.55902e+14
-4.45953e+14;8.16287e+14
4.95432e+14;3.67995e+14
8.63393e+14;6.90478e+14
9.74806e+14;8.62342e+14
8.05166e+14;3.28661e+14
5.46714e+14;5.6579e+14
3.33351e+14;-7.08278e+14
5.60471e+14;-6.0289e+14
-8.15494e+14;-4.94013e+14
-7.97029e+14;1.35131e+14
-2.7647e+14;1.52026e+14
-3.84323e+14;-1.58763e+14
-9.33319e+14;-8.80542e+14
9.63852e+14;-6.30315e+14
7.39652e+14;9.17927e+14
6.28994e+14;3.92854e+11
-2.76571e+14;7.25147e+14
-3.01413e+14;5.39521e+14
7.26968e+14;-8.97121e+14
-2.73526e+14;-9.61593e+14
5.67099e+14;3.8684e+14
-8.8799e+14;-1.81659e+14
9.36282e+14;-9.21376e+14
7.43813e+14;6.13983e+14
-6.10475e+14;4.7664e+14
9.50062e+14;-3.95781e+14
5.66414e+14;8.96828e+14
-6.27536e+14;2.84316e+14
4.59661e+13;-7.41856e+13
-1.19085e+14;6.33123e+14
-1.71506e+14;-9.65629e+14
-7.64372e+14;8.21778e+14
9.36309e+14;-2.83967e+14
3.33554e+14;-8.60964e+14
-8.28889e+14;2.55774e+14
3.02775e+14;2.95665e+14
-6.26241e+14;6.26395e+14
-3.25039e+14;1.07077e+14
5.94768e+13;1.06483e+14
-1.54377e+14;4.97205e+14
-3.90537e+14;2.52036e+14
2.00173e+13;9.89094e+14
-9.90493e+14;-2.33172e+14
-7.46049e+14;3.46648e+14
-2.14584e+14;8.77058e+14
-3.97254e+14;-1.70946e+14
1.62795e+13;-9.0271e+14
-4.10298e+14;-4.8946e+14
9.12464e+14;6.58358e+14
5.18944e+13;9.29388e+13
-9.29291e+14;-9.40469e+14
-2.98975e+14;-8.27416e+13
6.12311e+14;2.07068e+14
-1.88975e+14;-4.55903e+13
9.61484e+14;2.94555e+14
5.67795e+14;7.29901e+14
2.14227e+14;9.41613e+14
9.45744e+14;9.01724e+14
-8.17869e+14;-6.37342e+14
-3.53799e+14;9.06324e+14
8.83464e+14;-4.65062e+14
5.85488e+14;1.76149e+14
8.40377e+13;-9.60421e+14
5.39715e+14;1.68119e+14
9.27509e+14;-4.85441e+14
-6.28513e+14;1.25725e+14
-6.29908e+13;1.78247e+14
-6.74559e+14;2.9166e+14
7.15798e+14;-2.0776e+14
-9.92156e+13;9.40079e+14
-5.36755e+13;-7.12604e+14
9.95872e+13;-2.54297e+14
4.07436e+14;5.77832e+13
-7.30645e+14;3.69039e+14
7.21673e+14;6.83486e+14
-7.82095e+14;-6.32434e+13
3.12203e+13;3.9598e+14
7.56873e+14;-7.34408e+14
-6.30392e+14;5.67422e+14
-5.62988e+14;1.95251e+14
-5.62921e+14;-2.04786e+14
6.34974e+14;8.52617e+14
-3.49903e+14;-4.56068e+14
3.35845e+14;-5.56162e+14
-2.52117e+14;-1.25122e+14
9.42942e+13;-4.6936e+14
-7.65759e+13;-1.02391e+14
-9.0087e+14;-4.73459e+14
9.46072e+14;-2.47988e+14
7.93554e+13;2.72242e+14
-2.66802e+14;-2.42247e+14
4.26454e+14;-4.92705e+14
-1.3293e+14;6.39949e+14
5.52985e+14;-6.23743e+14
-7.41255e+14;-6.85667e+14
-3.25989e+14;-4.52145e+14
-4.89231e+13;-7.25181e+14
2.17679e+14;1.09163e+14
-6.90996e+14;-9.72636e+14
-9.94444e+14;4.19843e+14
-3.22575e+14;-7.21186e+14
-3.97578e+14;7.17383e+14
7.7443e+14;6.76138e+14
8.29603e+14;9.03429e+14
3.30517e+14;6.54361e+14
-6.60365e+14;2.04582e+14
3.24131e+13;4.94175e+14
-6.89709e+14;6.52595e+14
9.75925e+14;3.79587e+14
8.91572e+14;-3.80797e+14
5.91301e+14;4.68248e+14
-9.7889e+14;5.52147e+14
